Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.0,10,5.5,0.0389,0.0,0,0,0,0.5,24.8,89.9,21.1,-0.0,0.0336,-0.4,3.2,30,809,2.5,0,0,0
0.05,10,5.5,0.0397,-0.437,0,0,0,0.5,24.7,89.9,21.1,-0.0,0.222,-0.4,3.2,30,809,2.5,0,0,0
0.1,10,5.5,0.0385,-0.747,0,0,0,0.5,24.7,89.9,21.1,0.0189,0.354,-0.4,3.2,30,809,2.5,0,0,0
0.15,10,5.5,0.0484,-0.899,0,0,0,0.5,24.6,89.9,21.1,0.102,0.427,-0.4,3.2,30,809,2.5,0,0,0
0.2,10,5.6,0.0689,-0.905,0,0,0,0.5,24.5,89.9,21.1,0.24,0.446,-0.4,3.2,30,809,2.5,0,0,0
0.25,10,5.6,0.0932,-0.845,0,0,0,0.5,24.5,89.8,21.1,0.402,0.439,-0.4,3.2,30,809,2.5,0,0,0
0.3,10,5.7,0.123,-0.727,0,0,0,0.5,24.4,89.8,21.1,0.587,0.412,-0.4,3.2,30,809,2.5,0,0,0
0.35,10,5.9,0.155,-0.578,0,0,0,0.5,24.4,89.7,21.1,0.757,0.372,-0.4,3.2,30,809,2.5,0,0,0
0.4,10,6.0,0.184,-0.422,0,0,0,0.5,24.3,89.7,21.1,0.879,0.326,-0.4,3.2,30,809,2.5,0,0,0
0.45,10,6.0,0.21,-0.259,0,0,0,0.5,24.3,89.6,21.1,0.941,0.276,-0.4,3.2,30,809,2.5,0,0,0
0.5,10,6.1,0.234,-0.164,0,0,0,0.5,24.2,89.6,21.1,0.96,0.252,-0.4,3.2,30,809,2.5,0,0,0
0.55,10,6.2,0.257,-0.145,0,0,0,0.5,24.2,89.5,21.1,0.943,0.259,-0.4,3.2,30,809,2.5,0,0,0
0.6,10,6.3,0.279,-0.2,0,0,0,0.5,24.2,89.5,21.1,0.905,0.298,-0.4,3.2,30,809,2.5,0,0,0
0.65,10,6.5,0.301,-0.306,0,0,0,0.5,24.2,89.5,21.1,0.857,0.356,-0.4,3.2,30,809,2.5,0,0,0
0.7,10,6.6,0.325,-0.373,0,0,0,0.5,24.2,89.4,21.1,0.812,0.401,-0.4,3.2,30,809,2.5,0,0,0
0.75,10,6.7,0.349,-0.405,0,0,0,0.5,24.2,89.4,21.1,0.758,0.43,-0.4,3.2,30,809,2.5,0,0,0
0.8,10,6.8,0.371,-0.447,0,0,0,0.5,24.3,89.4,21.1,0.675,0.461,-0.4,3.2,30,809,2.5,0,0,0
0.85,10,6.9,0.389,-0.582,0,0,0,0.5,24.3,89.3,21.1,0.552,0.53,-0.4,3.2,30,809,2.5,0,0,0
0.9,10,7.0,0.416,-0.732,0,0,0,0.5,24.4,89.3,21.1,0.404,0.612,-0.4,3.2,30,809,2.5,0,0,0
0.95,10,7.1,0.452,-0.896,0,0,0,0.5,24.4,89.2,21.1,0.233,0.71,-0.4,3.2,30,809,2.5,0,0,0
1.0,10,7.1,0.501,-1.11,0,0,0,0.5,24.5,89.1,21.1,0.0543,0.837,-0.4,3.2,30,809,2.5,0,0,0
1.05,10,7.2,0.569,-1.27,0,0,0,0.5,24.5,89.0,21.1,-0.102,0.958,-0.4,3.2,30,809,2.5,0,0,0
1.1,10,7.2,0.654,-1.29,0,0,0,0.5,24.5,88.9,21.1,-0.231,1.03,-0.4,3.2,30,809,2.5,0,0,0
1.15,10,7.2,0.751,-1.21,0,0,0,0.5,24.5,88.7,21.1,-0.353,1.07,-0.4,3.2,30,809,2.5,0,0,0
1.2,10,7.3,0.852,-1.04,0,0,0,0.5,24.4,88.5,21.1,-0.478,1.07,-0.4,3.2,30,809,2.5,0,0,0
1.25,10,7.3,0.947,-0.811,0,0,0,0.5,24.4,88.4,21.1,-0.624,1.04,-0.4,3.2,30,809,2.5,0,0,0
1.3,10,7.4,1.03,-0.573,0,0,0,0.5,24.5,88.2,21.1,-0.806,0.994,-0.4,3.2,30,809,2.5,0,0,0
1.35,10,7.5,1.09,-0.367,0,0,0,0.5,24.5,88.2,21.1,-1.01,0.945,-0.4,3.2,30,809,2.5,0,0,0
1.4,10,7.7,1.14,-0.265,0,0,0,0.5,24.5,88.1,21.1,-1.23,0.931,-0.4,3.2,30,809,2.5,0,0,0
1.45,10,7.8,1.18,-0.244,0,0,0,0.5,24.6,88.0,21.1,-1.44,0.943,-0.4,3.2,30,809,2.5,0,0,0
1.5,10,7.9,1.22,-0.327,0,0,0,0.5,24.6,88.0,21.1,-1.64,0.993,-0.4,3.2,30,809,2.5,0,0,0
1.55,10,7.9,1.25,-0.487,0,0,0,0.5,24.7,88.0,21.1,-1.83,1.07,-0.4,3.2,30,809,2.5,0,0,0
1.6,10,8.0,1.28,-0.628,0,0,0,0.5,24.7,88.0,21.1,-2.0,1.15,-0.4,3.2,30,809,2.5,0,0,0
1.65,10,8.0,1.31,-0.664,0,0,0,0.5,24.8,87.9,21.1,-2.16,1.18,-0.4,3.2,30,809,2.5,0,0,0
1.7,10,8.0,1.35,-0.668,0,0,0,0.5,24.8,87.9,21.1,-2.29,1.2,-0.4,3.2,30,809,2.5,0,0,0
1.75,10,8.0,1.4,-0.703,0,0,0,0.5,24.8,87.8,21.1,-2.38,1.24,-0.4,3.2,30,809,2.5,0,0,0
1.8,10,7.9,1.46,-0.703,0,0,0,0.5,24.8,87.8,21.1,-2.4,1.27,-0.4,3.2,30,809,2.5,0,0,0
1.85,10,7.9,1.53,-0.662,0,0,0,0.5,24.8,87.7,21.1,-2.39,1.3,-0.4,3.2,30,809,2.5,0,0,0
1.9,10,7.9,1.6,-0.645,0,0,0,0.5,24.8,87.6,21.1,-2.38,1.33,-0.4,3.2,30,809,2.5,0,0,0
1.95,10,8.0,1.67,-0.706,0,0,0,0.5,24.8,87.5,21.1,-2.35,1.39,-0.4,3.2,30,809,2.5,0,0,0
2.0,10,8.0,1.74,-0.75,0,0,0,0.5,24.8,87.4,21.1,-2.29,1.45,-0.4,3.2,30,809,2.5,0,0,0
2.05,10,8.1,1.8,-0.726,0,0,0,0.5,24.8,87.3,21.1,-2.2,1.47,-0.4,3.2,30,809,2.5,0,0,0
2.1,10,8.2,1.85,-0.747,0,0,0,0.5,24.8,87.3,21.1,-2.11,1.5,-0.4,3.2,30,809,2.5,0,0,0
2.15,10,8.2,1.89,-0.831,0,0,0,0.5,24.8,87.3,21.1,-2.01,1.54,-0.4,3.2,30,809,2.5,0,0,0
2.2,10,8.3,1.93,-0.906,0,0,0,0.5,24.8,87.2,21.1,-1.93,1.58,-0.4,3.2,30,809,2.5,0,0,0
2.25,10,8.4,1.96,-1.04,0,0,0,0.5,24.8,87.2,21.1,-1.88,1.64,-0.4,3.2,30,809,2.5,0,0,0
2.3,10,8.5,1.99,-1.21,0,0,0,0.5,24.8,87.2,21.1,-1.82,1.72,-0.4,3.2,30,809,2.5,0,0,0
2.35,10,8.6,2.03,-1.32,0,0,0,0.5,24.7,87.2,21.1,-1.72,1.77,-0.4,3.2,30,809,2.5,0,0,0
2.4,10,8.6,2.07,-1.29,0,0,0,0.5,24.7,87.2,21.1,-1.57,1.77,-0.4,3.2,30,809,2.5,0,0,0
2.45,10,8.7,2.12,-1.15,0,0,0,0.5,24.6,87.1,21.1,-1.41,1.72,-0.4,3.2,30,809,2.5,0,0,0
2.5,10,8.9,2.16,-1.02,0,0,0,0.5,24.5,87.1,21.1,-1.25,1.67,-0.4,3.2,30,809,2.5,0,0,0
2.55,10,9.0,2.21,-0.882,0,0,0,0.5,24.5,87.1,21.1,-1.09,1.62,-0.4,3.2,30,809,2.5,0,0,0
2.6,10,9.2,2.25,-0.723,0,0,0,0.5,24.4,87.1,21.1,-0.938,1.56,-0.4,3.2,30,809,2.5,0,0,0
2.65,10,9.4,2.28,-0.579,0,0,0,0.5,24.4,87.0,21.1,-0.795,1.5,-0.4,3.2,30,809,2.5,0,0,0
2.7,10,9.5,2.3,-0.415,0,0,0,0.5,24.3,87.1,21.1,-0.656,1.42,-0.4,3.2,30,809,2.5,0,0,0
2.75,10,9.7,2.31,-0.219,0,0,0,0.5,24.3,87.1,21.1,-0.54,1.31,-0.4,3.2,30,809,2.5,0,0,0
2.8,10,9.9,2.29,-0.0822,0,0,0,0.5,24.3,87.2,21.1,-0.469,1.21,-0.4,3.2,30,809,2.5,0,0,0
2.85,10,10.0,2.26,-0.0414,0,0,0,0.5,24.2,87.3,21.1,-0.437,1.15,-0.4,3.2,30,809,2.5,0,0,0
2.9,10,10.1,2.23,-0.0692,0,0,0,0.5,24.2,87.4,21.1,-0.426,1.11,-0.4,3.2,30,809,2.5,0,0,0
2.95,10,10.2,2.21,-0.0531,0,0,0,0.5,24.2,87.5,21.1,-0.42,1.06,-0.4,3.2,30,809,2.5,0,0,0
3.0,10,10.2,2.19,0.0026,0,0,0,0.5,24.2,87.6,21.1,-0.432,1.0,-0.4,3.2,30,809,2.5,0,0,0
3.05,10,10.3,2.17,-0.000904,0,0,0,0.5,24.2,87.7,21.1,-0.475,0.963,-0.4,3.2,30,809,2.5,0,0,0
3.1,10,10.4,2.15,-0.108,0,0,0,0.5,24.1,87.8,21.1,-0.546,0.972,-0.4,3.2,30,809,2.5,0,0,0
3.15,10,10.5,2.14,-0.226,0,0,0,0.5,24.1,87.9,21.1,-0.636,0.998,-0.4,3.2,30,809,2.5,0,0,0
3.2,10,10.6,2.15,-0.294,0,0,0,0.5,24.1,87.9,21.1,-0.738,1.02,-0.4,3.2,30,809,2.5,0,0,0
3.25,10,10.7,2.17,-0.251,0,0,0,0.5,24.1,87.9,21.1,-0.85,1.0,-0.4,3.2,30,809,2.5,0,0,0
3.3,10,10.8,2.2,-0.133,0,0,0,0.5,24.2,87.9,21.1,-0.986,0.953,-0.4,3.2,30,809,2.5,0,0,0
3.35,10,11.0,2.21,-0.0833,0,0,0,0.5,24.2,87.9,21.1,-1.16,0.928,-0.4,3.2,30,809,2.5,0,0,0
3.4,10,11.1,2.23,-0.000423,0,0,0,0.5,24.3,87.9,21.1,-1.34,0.89,-0.4,3.2,30,809,2.5,0,0,0
3.45,10,11.2,2.24,0.124,0,0,0,0.5,24.4,87.9,21.1,-1.54,0.83,-0.4,3.2,30,809,2.5,0,0,0
3.5,10,11.3,2.23,0.169,0,0,0,0.5,24.4,88.0,21.1,-1.78,0.791,-0.4,3.2,30,809,2.5,0,0,0
3.55,10,11.3,2.22,0.0668,0,0,0,0.5,24.5,88.0,21.1,-2.05,0.807,-0.4,3.2,30,809,2.5,0,0,0
3.6,10,11.3,2.2,-0.25,0,0,0,0.5,24.6,88.1,21.1,-2.33,0.917,-0.4,3.2,30,809,2.5,0,0,0
3.65,10,11.2,2.2,-0.664,0,0,0,0.5,24.6,88.1,21.1,-2.56,1.09,-0.4,3.2,30,809,2.5,0,0,0
3.7,10,11.1,2.25,-0.887,0,0,0,0.5,24.6,88.1,21.1,-2.64,1.21,-0.4,3.2,30,809,2.5,0,0,0
3.75,10,11.0,2.34,-0.663,0,0,0,0.5,24.5,87.9,21.1,-2.58,1.16,-0.4,3.2,30,809,2.5,0,0,0
3.8,10,11.0,2.4,-0.616,0,0,0,0.5,24.5,87.9,21.1,-2.52,1.18,-0.4,3.2,30,809,2.5,0,0,0
3.85,10,11.0,2.47,-0.283,0,0,0,0.5,24.4,87.8,21.1,-2.38,1.08,-0.4,3.2,30,809,2.5,0,0,0
3.9,10,11.0,2.52,-0.276,0,0,0,0.5,24.3,87.7,21.1,-2.25,1.09,-0.4,3.2,30,809,2.5,0,0,0
3.95,10,11.1,2.57,-0.312,0,0,0,0.5,24.3,87.7,21.1,-2.06,1.13,-0.4,3.2,30,809,2.5,0,0,0
4.0,10,11.2,2.63,-0.388,0,0,0,0.5,24.2,87.6,21.1,-1.83,1.18,-0.4,3.2,30,809,2.5,0,0,0
4.05,10,11.3,2.69,-0.37,0,0,0,0.5,24.1,87.5,21.1,-1.55,1.2,-0.4,3.2,30,809,2.5,0,0,0
4.1,10,11.4,2.73,-0.279,0,0,0,0.5,24.1,87.5,21.1,-1.28,1.18,-0.4,3.2,30,809,2.5,0,0,0
4.15,10,11.5,2.75,-0.309,0,0,0,0.5,24.1,87.5,21.1,-1.07,1.18,-0.4,3.2,30,809,2.5,0,0,0
4.2,10,11.6,2.75,-0.483,0,0,0,0.5,24.0,87.5,21.1,-0.879,1.23,-0.4,3.2,30,809,2.5,0,0,0
4.25,10,11.6,2.76,-0.639,0,0,0,0.5,23.9,87.6,21.1,-0.647,1.29,-0.4,3.2,30,809,2.5,0,0,0
4.3,10,11.5,2.79,-0.689,0,0,0,0.5,23.9,87.6,21.1,-0.391,1.3,-0.4,3.2,30,809,2.5,0,0,0
4.35,10,11.5,2.82,-0.562,0,0,0,0.5,23.8,87.6,21.1,-0.15,1.25,-0.4,3.2,30,809,2.5,0,0,0
4.4,10,11.6,2.82,-0.417,0,0,0,0.5,23.7,87.6,21.1,0.016,1.17,-0.4,3.2,30,809,2.5,0,0,0
4.45,10,11.7,2.82,-0.256,0,0,0,0.5,23.7,87.7,21.1,0.114,1.07,-0.4,3.2,30,809,2.5,0,0,0
4.5,10,11.8,2.81,-0.109,0,0,0,0.5,23.7,87.7,21.1,0.151,0.983,-0.4,3.2,30,809,2.5,0,0,0
4.55,10,11.9,2.8,-6.21e-05,0,0,0,0.5,23.6,87.8,21.1,0.129,0.909,-0.4,3.2,30,809,2.5,0,0,0
4.6,10,12.0,2.78,0.0973,0,0,0,0.5,23.6,87.9,21.1,0.0679,0.84,-0.4,3.2,30,809,2.5,0,0,0
4.65,10,12.1,2.77,0.189,0,0,0,0.5,23.6,87.9,21.1,-0.0262,0.768,-0.4,3.2,30,809,2.5,0,0,0
4.7,10,12.4,2.73,0.257,0,0,0,0.5,23.6,88.1,21.1,-0.157,0.698,-0.4,3.2,30,809,2.5,0,0,0
4.75,10,12.5,2.69,0.291,0,0,0,0.5,23.7,88.2,21.1,-0.316,0.632,-0.4,3.2,30,809,2.5,0,0,0
4.8,10,12.6,2.63,0.345,0,0,0,0.5,23.7,88.3,21.1,-0.497,0.548,-0.4,3.2,30,809,2.5,0,0,0
4.85,10,12.6,2.57,0.438,0,0,0,0.5,23.8,88.5,21.1,-0.687,0.44,-0.4,3.2,30,809,2.5,0,0,0
4.9,10,12.6,2.49,0.525,0,0,0,0.5,23.8,88.7,21.1,-0.883,0.328,-0.4,3.2,30,809,2.5,0,0,0
4.95,10,12.6,2.4,0.448,0,0,0,0.5,23.9,88.9,21.1,-1.09,0.279,-0.4,3.2,30,809,2.5,0,0,0
5.0,10,12.5,2.32,0.132,0,0,0,0.5,24.0,89.1,21.1,-1.33,0.338,-0.4,3.2,30,809,2.5,0,0,0
5.05,10,12.5,2.27,-0.198,0,0,0,0.5,24.0,89.2,21.1,-1.55,0.43,-0.4,3.2,30,809,2.5,0,0,0
5.1,10,12.4,2.26,-0.15,0,0,0,0.5,24.0,89.2,21.1,-1.67,0.396,-0.4,3.2,30,809,2.5,0,0,0
5.15,10,12.2,2.26,-0.0294,0,0,0,0.5,24.0,89.2,21.1,-1.73,0.335,-0.4,3.2,30,809,2.5,0,0,0
5.2,10,12.2,2.25,-0.21,0,0,0,0.5,24.0,89.3,21.1,-1.75,0.396,-0.4,3.2,30,809,2.5,0,0,0
5.25,10,12.2,2.26,-0.314,0,0,0,0.5,24.0,89.3,21.1,-1.72,0.444,-0.4,3.2,30,809,2.5,0,0,0
5.3,10,12.4,2.29,-0.377,0,0,0,0.5,24.0,89.2,21.1,-1.67,0.486,-0.4,3.2,30,809,2.5,0,0,0
5.35,10,12.4,2.32,-0.379,0,0,0,0.5,24.0,89.2,21.1,-1.6,0.505,-0.4,3.2,30,809,2.5,0,0,0
5.4,10,12.5,2.34,-0.412,0,0,0,0.5,24.0,89.1,21.1,-1.56,0.532,-0.4,3.2,30,809,2.5,0,0,0
5.45,10,12.4,2.37,-0.295,0,0,0,0.5,24.0,89.1,21.1,-1.42,0.496,-0.4,3.2,30,809,2.5,0,0,0
5.5,10,12.4,2.37,-0.127,0,0,0,0.5,24.0,89.1,21.1,-1.27,0.422,-0.4,3.2,30,809,2.5,0,0,0
5.55,10,12.4,2.35,0.0271,0,0,0,0.5,24.0,89.2,21.1,-1.15,0.332,-0.4,3.2,30,809,2.5,0,0,0
5.6,10,12.5,2.31,0.0257,0,0,0,0.5,24.0,89.3,21.1,-1.1,0.287,-0.4,3.2,30,809,2.5,0,0,0
5.65,10,12.5,2.25,-0.0257,0,0,0,0.5,24.0,89.4,21.1,-1.12,0.257,-0.4,3.2,30,809,2.5,0,0,0
5.7,10,12.6,2.2,0.0389,0,0,0,0.5,23.9,89.5,21.1,-1.12,0.183,-0.4,3.2,30,809,2.5,0,0,0
5.75,10,12.6,2.14,0.175,0,0,0,0.5,23.9,89.7,21.1,-1.15,0.0722,-0.4,3.2,30,809,2.5,0,0,0
5.8,10,12.6,2.08,0.352,0,0,0,0.5,23.9,89.8,21.1,-1.2,-0.0589,-0.4,3.2,30,809,2.5,0,0,0
5.85,10,12.6,2.01,0.211,0,0,0,0.5,23.9,89.9,21.1,-1.26,-0.0574,-0.4,3.2,30,809,2.5,0,0,0
5.9,10,12.7,1.98,0.135,0,0,0,0.5,23.9,90.0,21.1,-1.3,-0.0532,-0.4,3.2,30,809,2.5,0,0,0
5.95,10,12.8,1.96,0.0229,0,0,0,0.5,23.9,90.0,21.1,-1.31,-0.0191,-0.4,3.2,30,809,2.5,0,0,0
6.0,10,13.0,1.95,-0.0752,0,0,0,0.5,23.9,90.0,21.1,-1.32,0.0168,-0.4,3.2,30,809,2.5,0,0,0
6.05,10,13.0,1.95,-0.0995,0,0,0,0.5,23.9,90.0,21.1,-1.31,0.0214,-0.4,3.2,30,809,2.5,0,0,0
6.1,10,13.1,1.93,-0.161,0,0,0,0.5,23.9,90.1,21.1,-1.3,0.0318,-0.4,3.2,30,809,2.5,0,0,0
6.15,10,13.2,1.9,-0.189,0,0,0,0.5,23.9,90.1,21.1,-1.27,0.0234,-0.4,3.2,30,809,2.5,0,0,0
6.2,10,13.2,1.88,-0.186,0,0,0,0.5,23.9,90.2,21.1,-1.24,0.00111,-0.4,3.2,30,809,2.5,0,0,0
6.25,10,13.2,1.85,-0.202,0,0,0,0.5,24.0,90.2,21.1,-1.21,-0.011,-0.4,3.2,30,809,2.5,0,0,0
6.3,10,13.2,1.84,0.0155,0,0,0,0.5,24.0,90.3,21.1,-1.16,-0.113,-0.4,3.2,30,809,2.5,0,0,0
6.35,10,13.1,1.81,0.284,0,0,0,0.5,23.9,90.3,21.1,-1.1,-0.246,-0.4,3.2,30,809,2.5,0,0,0
6.4,10,13.0,1.77,0.527,0,0,0,0.5,23.9,90.4,21.1,-1.07,-0.381,-0.4,3.2,30,809,2.5,0,0,0
6.45,10,13.0,1.71,0.389,0,0,0,0.5,23.9,90.5,21.1,-1.08,-0.369,-0.4,3.2,30,809,2.5,0,0,0
6.5,10,13.0,1.67,0.201,0,0,0,0.5,23.9,90.6,21.1,-1.08,-0.317,-0.4,3.2,30,809,2.5,0,0,0
6.55,10,12.8,1.66,0.148,0,0,0,0.5,23.9,90.6,21.1,-1.04,-0.297,-0.4,3.2,30,809,2.5,0,0,0
6.6,10,12.8,1.66,0.177,0,0,0,0.5,24.0,90.6,21.1,-0.987,-0.306,-0.4,3.2,30,809,2.5,0,0,0
6.65,10,12.7,1.65,0.104,0,0,0,0.5,24.0,90.6,21.1,-0.959,-0.276,-0.4,3.2,30,809,2.5,0,0,0
6.7,10,12.6,1.65,0.099,0,0,0,0.5,24.0,90.6,21.1,-0.936,-0.273,-0.4,3.2,30,809,2.5,0,0,0
6.75,10,12.6,1.64,0.281,0,0,0,0.5,24.0,90.6,21.1,-0.934,-0.355,-0.4,3.2,30,809,2.5,0,0,0
6.8,10,12.5,1.61,0.413,0,0,0,0.5,24.1,90.6,21.1,-0.986,-0.431,-0.4,3.2,30,809,2.5,0,0,0
6.85,10,12.4,1.57,0.454,0,0,0,0.5,24.2,90.7,21.1,-1.09,-0.481,-0.4,3.2,30,809,2.5,0,0,0
6.9,10,12.2,1.52,0.334,0,0,0,0.5,24.2,90.8,21.1,-1.25,-0.47,-0.4,3.2,30,809,2.5,0,0,0
6.95,10,12.1,1.48,0.473,0,0,0,0.5,24.3,90.8,21.1,-1.37,-0.556,-0.4,3.2,30,809,2.5,0,0,0
7.0,10,12.0,1.43,0.6,0,0,0,0.5,24.3,90.9,21.1,-1.54,-0.646,-0.4,3.2,30,809,2.5,0,0,0
7.05,10,11.9,1.38,0.643,0,0,0,0.5,24.3,91.0,21.1,-1.74,-0.703,-0.4,3.2,30,809,2.5,0,0,0
7.1,10,11.8,1.33,0.648,0,0,0,0.5,24.4,91.1,21.1,-1.93,-0.739,-0.4,3.2,30,809,2.5,0,0,0
7.15,10,11.7,1.28,0.629,0,0,0,0.5,24.4,91.2,21.1,-2.11,-0.761,-0.4,3.2,30,809,2.5,0,0,0
7.2,10,11.7,1.24,0.572,0,0,0,0.5,24.4,91.2,21.1,-2.26,-0.764,-0.4,3.2,30,809,2.5,0,0,0
7.25,10,11.7,1.2,0.517,0,0,0,0.5,24.4,91.3,21.1,-2.39,-0.762,-0.4,3.2,30,809,2.5,0,0,0
7.3,10,11.7,1.17,0.291,0,0,0,0.5,24.4,91.3,21.1,-2.47,-0.678,-0.4,3.2,30,809,2.5,0,0,0
7.35,10,11.8,1.17,0.0815,0,0,0,0.5,24.4,91.3,21.1,-2.54,-0.581,-0.4,3.2,30,809,2.5,0,0,0
7.4,10,11.9,1.19,-0.119,0,0,0,0.5,24.5,91.2,21.1,-2.56,-0.467,-0.4,3.2,30,809,2.5,0,0,0
7.45,10,12.0,1.22,-0.223,0,0,0,0.5,24.5,91.1,21.1,-2.55,-0.381,-0.4,3.2,30,809,2.5,0,0,0
7.5,10,12.1,1.26,-0.313,0,0,0,0.5,24.5,91.0,21.1,-2.52,-0.303,-0.4,3.2,30,809,2.5,0,0,0
7.55,10,12.2,1.29,-0.352,0,0,0,0.5,24.6,90.9,21.1,-2.49,-0.252,-0.4,3.2,30,809,2.5,0,0,0
7.6,10,12.2,1.31,-0.327,0,0,0,0.5,24.6,90.9,21.1,-2.42,-0.234,-0.4,3.2,30,809,2.5,0,0,0
7.65,10,12.4,1.32,-0.203,0,0,0,0.5,24.6,90.8,21.1,-2.31,-0.271,-0.4,3.2,30,809,2.5,0,0,0
7.7,10,12.4,1.31,0.0117,0,0,0,0.5,24.6,90.8,21.1,-2.2,-0.365,-0.4,3.2,30,809,2.5,0,0,0
7.75,10,12.5,1.29,0.209,0,0,0,0.5,24.6,90.9,21.1,-2.09,-0.467,-0.4,3.2,30,809,2.5,0,0,0
7.8,10,12.5,1.24,0.334,0,0,0,0.5,24.6,91.0,21.1,-1.98,-0.552,-0.4,3.2,30,809,2.5,0,0,0
7.85,10,12.5,1.19,0.382,0,0,0,0.5,24.6,91.0,21.1,-1.88,-0.608,-0.4,3.2,30,809,2.5,0,0,0
7.9,10,12.6,1.14,0.35,0,0,0,0.5,24.6,91.1,21.1,-1.78,-0.632,-0.4,3.2,30,809,2.5,0,0,0
7.95,10,12.6,1.09,0.199,0,0,0,0.5,24.6,91.2,21.1,-1.69,-0.601,-0.4,3.2,30,809,2.5,0,0,0
8.0,10,12.7,1.04,-0.0501,0,0,0,0.5,24.6,91.3,21.1,-1.66,-0.521,-0.4,3.2,30,809,2.5,0,0,0
8.05,10,12.7,1.02,-0.244,0,0,0,0.5,24.7,91.3,21.1,-1.65,-0.446,-0.4,3.2,30,809,2.5,0,0,0
8.1,10,12.8,1.02,-0.365,0,0,0,0.5,24.7,91.3,21.1,-1.64,-0.383,-0.4,3.2,30,809,2.5,0,0,0
8.15,10,12.8,1.03,-0.454,0,0,0,0.5,24.8,91.2,21.1,-1.64,-0.323,-0.4,3.2,30,809,2.5,0,0,0
8.2,10,13.0,1.05,-0.441,0,0,0,0.5,24.8,91.1,21.1,-1.64,-0.302,-0.4,3.2,30,809,2.5,0,0,0
8.25,10,13.0,1.07,-0.373,0,0,0,0.5,24.9,91.1,21.1,-1.68,-0.308,-0.4,3.2,30,809,2.5,0,0,0
8.3,10,13.0,1.08,-0.29,0,0,0,0.5,24.9,91.0,21.1,-1.74,-0.326,-0.4,3.2,30,809,2.5,0,0,0
8.35,10,12.8,1.09,-0.141,0,0,0,0.5,24.9,91.0,21.1,-1.78,-0.376,-0.4,3.2,30,809,2.5,0,0,0
8.4,10,12.8,1.08,0.0217,0,0,0,0.5,24.9,91.0,21.1,-1.83,-0.442,-0.4,3.2,30,809,2.5,0,0,0
8.45,10,12.7,1.06,0.185,0,0,0,0.5,24.9,91.0,21.1,-1.89,-0.524,-0.4,3.2,30,809,2.5,0,0,0
8.5,10,12.7,1.03,0.302,0,0,0,0.5,24.9,91.1,21.1,-1.95,-0.598,-0.4,3.2,30,809,2.5,0,0,0
8.55,10,12.6,0.978,0.343,0,0,0,0.5,24.9,91.1,21.1,-2.0,-0.649,-0.4,3.2,30,809,2.5,0,0,0
8.6,10,12.6,0.927,0.326,0,0,0,0.5,24.9,91.2,21.1,-2.03,-0.675,-0.4,3.2,30,809,2.5,0,0,0
8.65,10,12.6,0.879,0.293,0,0,0,0.5,24.9,91.3,21.1,-2.02,-0.691,-0.4,3.2,30,809,2.5,0,0,0
8.7,10,12.5,0.837,0.251,0,0,0,0.5,24.8,91.4,21.1,-1.96,-0.696,-0.4,3.2,30,809,2.5,0,0,0
8.75,10,12.5,0.802,0.214,0,0,0,0.5,24.8,91.4,21.1,-1.86,-0.696,-0.4,3.2,30,809,2.5,0,0,0
8.8,10,12.5,0.779,0.232,0,0,0,0.5,24.8,91.4,21.1,-1.73,-0.71,-0.4,3.2,30,809,2.5,0,0,0
8.85,10,12.6,0.764,0.295,0,0,0,0.5,24.7,91.4,21.1,-1.57,-0.737,-0.4,3.2,30,809,2.5,0,0,0
8.9,10,12.6,0.752,0.373,0,0,0,0.5,24.7,91.4,21.1,-1.4,-0.768,-0.4,3.2,30,809,2.5,0,0,0
8.95,10,12.7,0.741,0.444,0,0,0,0.5,24.7,91.4,21.1,-1.22,-0.795,-0.4,3.2,30,809,2.5,0,0,0
9.0,10,12.8,0.726,0.354,0,0,0,0.5,24.6,91.4,21.1,-1.05,-0.756,-0.4,3.2,30,809,2.5,0,0,0
9.05,10,13.0,0.714,0.294,0,0,0,0.5,24.6,91.4,21.1,-0.905,-0.729,-0.4,3.2,30,809,2.5,0,0,0
9.1,10,13.1,0.699,0.279,0,0,0,0.5,24.6,91.4,21.1,-0.772,-0.724,-0.4,3.2,30,809,2.5,0,0,0
9.15,10,13.1,0.676,0.323,0,0,0,0.5,24.7,91.4,21.1,-0.669,-0.752,-0.4,3.2,30,809,2.5,0,0,0
9.2,10,13.2,0.64,0.261,0,0,0,0.5,24.7,91.5,21.1,-0.649,-0.746,-0.4,3.2,30,809,2.5,0,0,0
9.25,10,13.2,0.607,0.117,0,0,0,0.5,24.7,91.5,21.1,-0.632,-0.699,-0.4,3.2,30,809,2.5,0,0,0
9.3,10,13.1,0.587,0.00096,0,0,0,0.5,24.7,91.5,21.1,-0.59,-0.653,-0.4,3.2,30,809,2.5,0,0,0
9.35,10,13.0,0.574,-0.0341,0,0,0,0.5,24.7,91.5,21.1,-0.542,-0.636,-0.4,3.2,30,809,2.5,0,0,0
