Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.55,10,12.6,1.82,-0.427,0,0,0,0.5,24.4,87.5,21.1,-0.838,1.23,-0.4,3,30,892,0.5,0,0,0
2.6,10,12.8,1.86,-0.202,0,0,0,0.5,24.3,87.5,21.1,-0.631,1.15,-0.4,3,30,892,0.5,0,0,0
2.65,10,13.1,1.9,0.0282,0,0,0,0.5,24.2,87.5,21.1,-0.441,1.06,-0.4,3,30,892,0.5,0,0,0
2.7,10,13.3,1.91,0.295,0,0,0,0.5,24.2,87.5,21.1,-0.278,0.931,-0.4,3,30,892,0.5,0,0,0
2.75,10,13.6,1.9,0.612,0,0,0,0.5,24.1,87.6,21.1,-0.163,0.766,-0.4,3,30,892,0.5,0,0,0
2.8,10,13.8,1.87,0.855,0,0,0,0.5,24.1,87.7,21.1,-0.12,0.613,-0.4,3,30,892,0.5,0,0,0
2.85,10,14.0,1.82,1.0,0,0,0,0.5,24.1,87.8,21.1,-0.139,0.49,-0.4,3,30,892,0.5,0,0,0
2.9,10,14.3,1.77,1.07,0,0,0,0.5,24.1,88.0,21.1,-0.207,0.399,-0.4,3,30,892,0.5,0,0,0
2.95,10,14.4,1.72,1.07,0,0,0,0.5,24.1,88.1,21.1,-0.301,0.345,-0.4,3,30,892,0.5,0,0,0
3.0,10,14.6,1.68,1.02,0,0,0,0.5,24.1,88.2,21.1,-0.414,0.315,-0.4,3,30,892,0.5,0,0,0
3.05,10,14.8,1.64,0.898,0,0,0,0.5,24.1,88.3,21.1,-0.542,0.319,-0.4,3,30,892,0.5,0,0,0
3.1,10,14.9,1.61,0.735,0,0,0,0.5,24.1,88.4,21.1,-0.676,0.352,-0.4,3,30,892,0.5,0,0,0
3.15,10,15.0,1.6,0.577,0,0,0,0.5,24.1,88.5,21.1,-0.814,0.395,-0.4,3,30,892,0.5,0,0,0
3.2,10,15.2,1.6,0.462,0,0,0,0.5,24.1,88.5,21.1,-0.953,0.435,-0.4,3,30,892,0.5,0,0,0
3.25,10,15.4,1.62,0.432,0,0,0,0.5,24.1,88.5,21.1,-1.09,0.451,-0.4,3,30,892,0.5,0,0,0
3.3,10,15.6,1.65,0.474,0,0,0,0.5,24.2,88.5,21.1,-1.22,0.443,-0.4,3,30,892,0.5,0,0,0
3.35,10,15.7,1.67,0.519,0,0,0,0.5,24.2,88.5,21.1,-1.37,0.433,-0.4,3,30,892,0.5,0,0,0
3.4,10,15.8,1.69,0.442,0,0,0,0.5,24.3,88.5,21.1,-1.54,0.467,-0.4,3,30,892,0.5,0,0,0
3.45,10,16.0,1.71,0.335,0,0,0,0.5,24.4,88.5,21.1,-1.72,0.516,-0.4,3,30,892,0.5,0,0,0
3.5,10,16.1,1.73,0.277,0,0,0,0.5,24.4,88.4,21.1,-1.89,0.547,-0.4,3,30,892,0.5,0,0,0
3.55,10,16.2,1.75,0.288,0,0,0,0.5,24.5,88.4,21.1,-2.04,0.546,-0.4,3,30,892,0.5,0,0,0
3.6,10,16.2,1.76,0.264,0,0,0,0.5,24.5,88.4,21.1,-2.18,0.553,-0.4,3,30,892,0.5,0,0,0
3.65,10,16.2,1.76,0.099,0,0,0,0.5,24.5,88.5,21.1,-2.29,0.617,-0.4,3,30,892,0.5,0,0,0
3.7,10,16.1,1.79,-0.0519,0,0,0,0.5,24.5,88.4,21.1,-2.33,0.688,-0.4,3,30,892,0.5,0,0,0
3.75,10,16.1,1.83,0.185,0,0,0,0.5,24.4,88.4,21.1,-2.29,0.611,-0.4,3,30,892,0.5,0,0,0
3.8,10,16.2,1.86,-0.0843,0,0,0,0.5,24.4,88.4,21.1,-2.25,0.737,-0.4,3,30,892,0.5,0,0,0
3.85,10,16.2,1.94,-0.0694,0,0,0,0.5,24.3,88.2,21.1,-2.05,0.779,-0.4,3,30,892,0.5,0,0,0
3.9,10,16.3,2.02,-0.11,0,0,0,0.5,24.1,88.1,21.1,-1.77,0.852,-0.4,3,30,892,0.5,0,0,0
3.95,10,16.4,2.12,-0.0109,0,0,0,0.5,24.0,87.9,21.1,-1.44,0.87,-0.4,3,30,892,0.5,0,0,0
4.0,10,16.7,2.2,0.0706,0,0,0,0.5,23.9,87.8,21.1,-1.15,0.879,-0.4,3,30,892,0.5,0,0,0
4.05,10,16.8,2.26,0.154,0,0,0,0.5,23.8,87.7,21.1,-0.872,0.874,-0.4,3,30,892,0.5,0,0,0
4.1,10,17.0,2.31,0.356,0,0,0,0.5,23.8,87.7,21.1,-0.618,0.809,-0.4,3,30,892,0.5,0,0,0
4.15,10,17.2,2.34,0.56,0,0,0,0.5,23.7,87.7,21.1,-0.415,0.723,-0.4,3,30,892,0.5,0,0,0
4.2,10,17.4,2.34,0.647,0,0,0,0.5,23.7,87.7,21.1,-0.257,0.668,-0.4,3,30,892,0.5,0,0,0
4.25,10,17.5,2.33,0.715,0,0,0,0.5,23.7,87.8,21.1,-0.111,0.618,-0.4,3,30,892,0.5,0,0,0
4.3,10,17.6,2.33,0.735,0,0,0,0.5,23.6,87.8,21.1,0.0206,0.586,-0.4,3,30,892,0.5,0,0,0
4.35,10,17.6,2.32,0.719,0,0,0,0.5,23.6,87.9,21.1,0.132,0.569,-0.4,3,30,892,0.5,0,0,0
4.4,10,17.8,2.31,0.728,0,0,0,0.5,23.5,88.0,21.1,0.207,0.538,-0.4,3,30,892,0.5,0,0,0
4.45,10,17.9,2.3,0.786,0,0,0,0.5,23.5,88.0,21.1,0.244,0.484,-0.4,3,30,892,0.5,0,0,0
4.5,10,18.0,2.28,0.897,0,0,0,0.5,23.4,88.1,21.1,0.246,0.403,-0.4,3,30,892,0.5,0,0,0
4.55,10,18.2,2.25,0.979,0,0,0,0.5,23.4,88.2,21.1,0.2,0.33,-0.4,3,30,892,0.5,0,0,0
4.6,10,18.4,2.22,1.03,0,0,0,0.5,23.4,88.3,21.1,0.12,0.271,-0.4,3,30,892,0.5,0,0,0
4.65,10,18.5,2.2,1.14,0,0,0,0.5,23.4,88.4,21.1,0.0247,0.196,-0.4,3,30,892,0.5,0,0,0
4.7,10,18.6,2.18,1.24,0,0,0,0.5,23.4,88.5,21.1,-0.109,0.123,-0.4,3,30,892,0.5,0,0,0
4.75,10,18.7,2.15,1.3,0,0,0,0.5,23.4,88.5,21.1,-0.285,0.0649,-0.4,3,30,892,0.5,0,0,0
4.8,10,19.0,2.12,1.36,0,0,0,0.5,23.4,88.6,21.1,-0.495,0.00134,-0.4,3,30,892,0.5,0,0,0
4.85,10,19.0,2.08,1.48,0,0,0,0.5,23.4,88.7,21.1,-0.724,-0.0907,-0.4,3,30,892,0.5,0,0,0
4.9,10,19.1,2.03,1.59,0,0,0,0.5,23.5,88.9,21.1,-0.965,-0.191,-0.4,3,30,892,0.5,0,0,0
4.95,10,19.2,1.97,1.67,0,0,0,0.5,23.5,89.0,21.1,-1.21,-0.277,-0.4,3,30,892,0.5,0,0,0
5.0,10,19.2,1.91,1.59,0,0,0,0.5,23.6,89.1,21.1,-1.47,-0.305,-0.4,3,30,892,0.5,0,0,0
5.05,10,19.2,1.86,1.46,0,0,0,0.5,23.7,89.3,21.1,-1.76,-0.303,-0.4,3,30,892,0.5,0,0,0
5.1,10,19.2,1.82,1.29,0,0,0,0.5,23.7,89.4,21.1,-2.03,-0.272,-0.4,3,30,892,0.5,0,0,0
5.15,10,19.1,1.8,1.14,0,0,0,0.5,23.8,89.4,21.1,-2.27,-0.231,-0.4,3,30,892,0.5,0,0,0
5.2,10,19.1,1.79,1.1,0,0,0,0.5,23.8,89.4,21.1,-2.42,-0.22,-0.4,3,30,892,0.5,0,0,0
5.25,10,19.1,1.8,1.11,0,0,0,0.5,23.8,89.4,21.1,-2.51,-0.222,-0.4,3,30,892,0.5,0,0,0
5.3,10,19.1,1.81,0.884,0,0,0,0.5,23.8,89.4,21.1,-2.51,-0.121,-0.4,3,30,892,0.5,0,0,0
5.35,10,19.2,1.85,0.742,0,0,0,0.5,23.8,89.4,21.1,-2.47,-0.0395,-0.4,3,30,892,0.5,0,0,0
5.4,10,19.3,1.89,0.7,0,0,0,0.5,23.8,89.3,21.1,-2.4,0.00763,-0.4,3,30,892,0.5,0,0,0
5.45,10,19.6,1.93,0.576,0,0,0,0.5,23.8,89.2,21.1,-2.32,0.0901,-0.4,3,30,892,0.5,0,0,0
5.5,10,19.7,1.98,0.572,0,0,0,0.5,23.8,89.1,21.1,-2.18,0.127,-0.4,3,30,892,0.5,0,0,0
5.55,10,19.8,2.02,0.667,0,0,0,0.5,23.8,89.1,21.1,-2.01,0.112,-0.4,3,30,892,0.5,0,0,0
5.6,10,19.8,2.04,0.728,0,0,0,0.5,23.8,89.1,21.1,-1.82,0.0895,-0.4,3,30,892,0.5,0,0,0
5.65,10,20.0,2.02,0.741,0,0,0,0.5,23.8,89.1,21.1,-1.72,0.0595,-0.4,3,30,892,0.5,0,0,0
5.7,10,20.2,1.99,0.937,0,0,0,0.5,23.8,89.2,21.1,-1.66,-0.0569,-0.4,3,30,892,0.5,0,0,0
5.75,10,20.3,1.95,1.24,0,0,0,0.5,23.7,89.3,21.1,-1.59,-0.225,-0.4,3,30,892,0.5,0,0,0
5.8,10,20.4,1.89,1.56,0,0,0,0.5,23.7,89.4,21.1,-1.57,-0.404,-0.4,3,30,892,0.5,0,0,0
5.85,10,20.4,1.83,1.79,0,0,0,0.5,23.6,89.6,21.1,-1.6,-0.559,-0.4,3,30,892,0.5,0,0,0
5.9,10,20.5,1.75,1.32,0,0,0,0.5,23.6,89.7,21.1,-1.66,-0.427,-0.4,3,30,892,0.5,0,0,0
5.95,10,20.6,1.74,0.938,0,0,0,0.5,23.6,89.7,21.1,-1.6,-0.278,-0.4,3,30,892,0.5,0,0,0
6.0,10,20.8,1.77,0.814,0,0,0,0.5,23.5,89.7,21.1,-1.45,-0.203,-0.4,3,30,892,0.5,0,0,0
6.05,10,21.0,1.8,0.814,0,0,0,0.5,23.5,89.6,21.1,-1.32,-0.182,-0.4,3,30,892,0.5,0,0,0
6.1,10,21.1,1.81,0.874,0,0,0,0.5,23.4,89.6,21.1,-1.24,-0.2,-0.4,3,30,892,0.5,0,0,0
6.15,10,21.4,1.81,0.946,0,0,0,0.5,23.4,89.6,21.1,-1.2,-0.235,-0.4,3,30,892,0.5,0,0,0
6.2,10,21.5,1.8,1.05,0,0,0,0.5,23.3,89.7,21.1,-1.2,-0.287,-0.4,3,30,892,0.5,0,0,0
6.25,10,21.6,1.79,1.13,0,0,0,0.5,23.3,89.7,21.1,-1.22,-0.33,-0.4,3,30,892,0.5,0,0,0
6.3,10,21.6,1.78,1.2,0,0,0,0.5,23.3,89.7,21.1,-1.22,-0.368,-0.4,3,30,892,0.5,0,0,0
6.35,10,21.7,1.78,1.42,0,0,0,0.5,23.3,89.7,21.1,-1.19,-0.459,-0.4,3,30,892,0.5,0,0,0
6.4,10,21.8,1.77,1.61,0,0,0,0.5,23.3,89.7,21.1,-1.18,-0.549,-0.4,3,30,892,0.5,0,0,0
6.45,10,22.0,1.74,1.62,0,0,0,0.5,23.4,89.8,21.1,-1.19,-0.58,-0.4,3,30,892,0.5,0,0,0
6.5,10,22.0,1.71,1.5,0,0,0,0.5,23.4,89.9,21.1,-1.17,-0.559,-0.4,3,30,892,0.5,0,0,0
6.55,10,22.0,1.68,1.29,0,0,0,0.5,23.4,89.9,21.1,-1.11,-0.499,-0.4,3,30,892,0.5,0,0,0
6.6,10,21.8,1.66,1.07,0,0,0,0.5,23.4,90.0,21.1,-1.02,-0.424,-0.4,3,30,892,0.5,0,0,0
6.65,10,21.7,1.65,0.85,0,0,0,0.5,23.3,90.0,21.1,-0.893,-0.345,-0.4,3,30,892,0.5,0,0,0
6.7,10,21.7,1.65,0.668,0,0,0,0.5,23.3,90.0,21.1,-0.746,-0.272,-0.4,3,30,892,0.5,0,0,0
6.75,10,21.6,1.66,0.759,0,0,0,0.5,23.2,90.0,21.1,-0.586,-0.301,-0.4,3,30,892,0.5,0,0,0
6.8,10,21.6,1.66,0.985,0,0,0,0.5,23.2,90.0,21.1,-0.485,-0.392,-0.4,3,30,892,0.5,0,0,0
6.85,10,21.6,1.65,1.17,0,0,0,0.5,23.2,90.0,21.1,-0.452,-0.476,-0.4,3,30,892,0.5,0,0,0
6.9,10,21.6,1.64,1.33,0,0,0,0.5,23.2,90.0,21.1,-0.465,-0.552,-0.4,3,30,892,0.5,0,0,0
6.95,10,21.6,1.62,1.5,0,0,0,0.5,23.3,90.1,21.1,-0.512,-0.63,-0.4,3,30,892,0.5,0,0,0
7.0,10,21.6,1.6,1.55,0,0,0,0.5,23.3,90.1,21.1,-0.592,-0.67,-0.4,3,30,892,0.5,0,0,0
7.05,10,21.6,1.57,1.53,0,0,0,0.5,23.3,90.2,21.1,-0.693,-0.688,-0.4,3,30,892,0.5,0,0,0
7.1,10,21.7,1.53,1.43,0,0,0,0.5,23.4,90.2,21.1,-0.803,-0.679,-0.4,3,30,892,0.5,0,0,0
7.15,10,21.6,1.5,1.28,0,0,0,0.5,23.4,90.3,21.1,-0.896,-0.641,-0.4,3,30,892,0.5,0,0,0
7.2,10,21.6,1.48,1.18,0,0,0,0.5,23.4,90.3,21.1,-0.947,-0.611,-0.4,3,30,892,0.5,0,0,0
7.25,10,21.6,1.47,0.957,0,0,0,0.5,23.4,90.3,21.1,-0.976,-0.527,-0.4,3,30,892,0.5,0,0,0
7.3,10,21.5,1.47,0.728,0,0,0,0.5,23.4,90.3,21.1,-0.954,-0.433,-0.4,3,30,892,0.5,0,0,0
7.35,10,21.5,1.47,0.673,0,0,0,0.5,23.4,90.3,21.1,-0.886,-0.406,-0.4,3,30,892,0.5,0,0,0
7.4,10,21.5,1.46,0.659,0,0,0,0.5,23.3,90.3,21.1,-0.816,-0.402,-0.4,3,30,892,0.5,0,0,0
7.45,10,21.5,1.45,0.661,0,0,0,0.5,23.3,90.3,21.1,-0.754,-0.406,-0.4,3,30,892,0.5,0,0,0
7.5,10,21.5,1.45,0.707,0,0,0,0.5,23.2,90.3,21.1,-0.699,-0.424,-0.4,3,30,892,0.5,0,0,0
7.55,10,21.5,1.45,0.792,0,0,0,0.5,23.2,90.3,21.1,-0.648,-0.454,-0.4,3,30,892,0.5,0,0,0
7.6,10,21.5,1.45,0.889,0,0,0,0.5,23.2,90.3,21.1,-0.609,-0.49,-0.4,3,30,892,0.5,0,0,0
7.65,10,21.6,1.44,0.928,0,0,0,0.5,23.1,90.3,21.1,-0.596,-0.51,-0.4,3,30,892,0.5,0,0,0
7.7,10,21.7,1.43,0.966,0,0,0,0.5,23.1,90.4,21.1,-0.595,-0.535,-0.4,3,30,892,0.5,0,0,0
7.75,10,22.0,1.41,1.12,0,0,0,0.5,23.2,90.4,21.1,-0.605,-0.614,-0.4,3,30,892,0.5,0,0,0
7.8,10,22.1,1.37,1.33,0,0,0,0.5,23.2,90.5,21.1,-0.647,-0.726,-0.4,3,30,892,0.5,0,0,0
7.85,10,22.2,1.32,1.44,0,0,0,0.5,23.3,90.6,21.1,-0.732,-0.808,-0.4,3,30,892,0.5,0,0,0
7.9,10,22.3,1.27,1.44,0,0,0,0.5,23.4,90.6,21.1,-0.823,-0.85,-0.4,3,30,892,0.5,0,0,0
7.95,10,22.3,1.23,1.48,0,0,0,0.5,23.4,90.7,21.1,-0.893,-0.898,-0.4,3,30,892,0.5,0,0,0
8.0,10,22.3,1.17,1.29,0,0,0,0.5,23.5,90.8,21.1,-0.995,-0.859,-0.4,3,30,892,0.5,0,0,0
8.05,10,22.3,1.13,0.992,0,0,0,0.5,23.5,90.9,21.1,-1.08,-0.77,-0.4,3,30,892,0.5,0,0,0
8.1,10,22.2,1.1,0.821,0,0,0,0.5,23.6,90.9,21.1,-1.15,-0.718,-0.4,3,30,892,0.5,0,0,0
8.15,10,22.2,1.07,0.715,0,0,0,0.5,23.6,91.0,21.1,-1.21,-0.686,-0.4,3,30,892,0.5,0,0,0
8.2,10,22.2,1.06,0.682,0,0,0,0.5,23.6,91.0,21.1,-1.28,-0.676,-0.4,3,30,892,0.5,0,0,0
8.25,10,22.2,1.06,0.662,0,0,0,0.5,23.6,90.9,21.1,-1.35,-0.663,-0.4,3,30,892,0.5,0,0,0
8.3,10,22.2,1.07,0.739,0,0,0,0.5,23.6,90.9,21.1,-1.41,-0.68,-0.4,3,30,892,0.5,0,0,0
8.35,10,22.2,1.08,0.871,0,0,0,0.5,23.7,90.9,21.1,-1.47,-0.717,-0.4,3,30,892,0.5,0,0,0
8.4,10,22.3,1.09,0.948,0,0,0,0.5,23.7,90.8,21.1,-1.54,-0.737,-0.4,3,30,892,0.5,0,0,0
8.45,10,22.3,1.09,1.03,0,0,0,0.5,23.7,90.8,21.1,-1.61,-0.765,-0.4,3,30,892,0.5,0,0,0
8.5,10,22.3,1.08,1.11,0,0,0,0.5,23.7,90.8,21.1,-1.65,-0.797,-0.4,3,30,892,0.5,0,0,0
8.55,10,22.3,1.06,1.17,0,0,0,0.5,23.7,90.8,21.1,-1.65,-0.83,-0.4,3,30,892,0.5,0,0,0
8.6,10,22.3,1.03,1.25,0,0,0,0.5,23.7,90.9,21.1,-1.66,-0.886,-0.4,3,30,892,0.5,0,0,0
8.65,10,22.3,0.988,1.36,0,0,0,0.5,23.7,91.0,21.1,-1.66,-0.959,-0.4,3,30,892,0.5,0,0,0
8.7,10,22.2,0.94,1.47,0,0,0,0.5,23.7,91.0,21.1,-1.66,-1.03,-0.4,3,30,892,0.5,0,0,0
8.75,10,22.2,0.891,1.54,0,0,0,0.5,23.7,91.1,21.1,-1.65,-1.09,-0.4,3,30,892,0.5,0,0,0
8.8,10,22.2,0.84,1.55,0,0,0,0.5,23.7,91.2,21.1,-1.65,-1.13,-0.4,3,30,892,0.5,0,0,0
8.85,10,22.2,0.791,1.51,0,0,0,0.5,23.6,91.3,21.1,-1.64,-1.14,-0.4,3,30,892,0.5,0,0,0
8.9,10,22.2,0.748,1.46,0,0,0,0.5,23.6,91.3,21.1,-1.63,-1.14,-0.4,3,30,892,0.5,0,0,0
8.95,10,22.3,0.713,1.41,0,0,0,0.5,23.6,91.4,21.1,-1.62,-1.14,-0.4,3,30,892,0.5,0,0,0
9.0,10,22.4,0.682,1.4,0,0,0,0.5,23.6,91.4,21.1,-1.6,-1.15,-0.4,3,30,892,0.5,0,0,0
9.05,10,22.6,0.657,1.44,0,0,0,0.5,23.5,91.4,21.1,-1.57,-1.17,-0.4,3,30,892,0.5,0,0,0
9.1,10,22.7,0.635,1.46,0,0,0,0.5,23.5,91.4,21.1,-1.53,-1.19,-0.4,3,30,892,0.5,0,0,0
9.15,10,22.8,0.62,1.49,0,0,0,0.5,23.5,91.4,21.1,-1.47,-1.2,-0.4,3,30,892,0.5,0,0,0
9.2,10,22.9,0.605,1.54,0,0,0,0.5,23.4,91.4,21.1,-1.4,-1.22,-0.4,3,30,892,0.5,0,0,0
9.25,10,23.0,0.587,1.63,0,0,0,0.5,23.4,91.4,21.1,-1.32,-1.25,-0.4,3,30,892,0.5,0,0,0
9.3,10,23.2,0.555,1.77,0,0,0,0.5,23.4,91.5,21.1,-1.29,-1.33,-0.4,3,30,892,0.5,0,0,0
9.35,10,23.4,0.5,1.73,0,0,0,0.5,23.5,91.6,21.1,-1.33,-1.35,-0.4,3,30,892,0.5,0,0,0
9.4,10,23.4,0.459,1.63,0,0,0,0.5,23.5,91.6,21.1,-1.33,-1.33,-0.4,3,30,892,0.5,0,0,0
9.45,10,23.4,0.442,1.62,0,0,0,0.5,23.5,91.6,21.1,-1.26,-1.32,-0.4,3,30,892,0.5,0,0,0
